code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20226170,카불 걸즈 (Kabul Girls),가족(3),"장편 | 일반영화 | 가족, 드라마, 범죄, 전쟁 | 72분 0초 | 아프카니스탄",해당정보없음,2020년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"무르살은 싱글맘으로, 그녀의 전 남편은 아들을 계속해서 자기 품으로 데려가려고 하고 있다. 그녀는 미용실을 운영하고 있으며, 그녀의 조수인 지나트와 한 집에서 살고 있다.
무르살의 조수인 지나트는 계부로부터 탈출하여 무르살과 함께 살고 있다. 계부가 그녀를 추격하자 지나트는 유럽으로 피신하기 위한 방법을 찾는다.
또 다른 룸메이트인 라티파는 대학생으로, 고향에 있는 어머니를 챙기느라 바쁜 나날을 보내고 있다. 동시에 그녀는 어렸을 때 자기 곁을 떠난 자신의 아버지를 찾아 나선다.
무르살의 집에 그녀의 친척인 나디아가 갑자기 찾아왔는데, 그녀는 원치 않은 결혼을 피하기 위해 자신의 마을에서 탈출하였다.
나디아는 룸메이트들이 자신을 따돌리는 것 때문에 룸메이트들의 돈을 빼앗아 집에서 탈출하였고, 이후로 무르살 일행은 여러 가지 불행을 겪게 되는데.."
20182488,크리스 크로스 (Criss Cross),범죄(1),"장편 | 일반영화 | 범죄, 드라마 | 84분 0초 | 미국",해당정보없음,1949년,로버트 시오드막,버트 랭카스터 | 이본느 드 카를로,https://www.kobis.or.kr/common/mast/movie/2018/04/thumb_x192/thn_5ad147e3d53f4f2ba1d3cfb8c7819e72.jpg,사설 현금 수송 회사에서 일하는 스티브는 갱단 두목인 슬림 던디와 함께 위험한 계획을 세운다. 스티브는 치밀한 계획을 성공시켜 대규모의 현금을 강탈해야하는 동시에 비열하고 약삭빠른 던디도 속여야 한다. 그리고 이 모든 일은 스티브가 사랑하는 여인 안나를 위한 것이다.
20110918,"킬, 베이비... 킬! (Kill, Baby... Kill!)",공포(호러)(1),"장편 | 일반영화 | 공포(호러), 미스터리 | 85분 0초 | 이탈리아",해당정보없음,1966년,마리오 바바,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,의문의 사건이 터지면서 에스위 박사가 마을로 파견되고 수사를 위해 시체를 부검하려 든다. 하지만 마을 주민들은 저주를 받을 것이라며 부검을 반대하고 그 와중에 또 다른 희생자가 생겨난다. 여러 경로를 통해 수사망을 좁혀나가던 박사는 이 모든 사건이 그랍스 가문에서 시작됐음을 알게 된다.
19978805,큐어 (Cure),공포(호러),장편 | 예술영화 | 공포(호러) | 111분 28초 | 15세관람가 | 일본,2022-07-06,1997년,구로사와 기요시,나카가와 안나 | 하기와라 마사토 | 야쿠쇼 코지,https://www.kobis.or.kr/common/mast/movie/2022/06/thumb_x192/thn_ab9c2edec8254c21ac8d29c2b54f0713.jpg,"도쿄 지역에서 동일한 방식의 엽기적인 연쇄 살인사건이 발생한다.
놀라운 것은 체포된 범인들이 하나같이 회사원, 교사, 경찰, 의사 등 평범한 사람들이라는 것.
평소 아무 문제가 없던 사람들이 똑같은 방식으로 살인을 저지른 것에 의문을 품은 다카베 형사(야쿠쇼 고지)는
이들이 모두 한 남자를 만난 후 범행을 저질렀다는 사실을 알게 된다."
20080477,카라멜 (Caramel),멜로/로맨스(1),"장편 | 예술영화 | 멜로/로맨스, 드라마 | 96분 0초 | 12세이상관람가 | 프랑스",2008-09-04,2007년,나딘 라바키,나딘 라바키 | 야스민 알 마스리 | 조안나 무카젤,https://www.kobis.or.kr/upload/up_img/cleansing/77/thumb_x192/thn_mov_20080477_3.jpg,"아름답고 매력적인‘레얄’은 절친한 친구‘니스린’,‘리마’ 와 함께 미용실을 운영하고 있다. ‘라비’ 와 달콤한 사랑에 빠져있는 ‘레얄’ 에게 그녀에게 주위를 서성대는 이 구역 담당 꽃미남 경찰관 ‘요제프’는 눈에 보일 리가 없다. 하지만 사랑하는 ‘라비’ 가 유부남이란 사실은 그녀가 감당하기에 점점 버거워진다. 화끈한 성격으로 늘 밝은‘니스린’ 은 다가오는 결혼이 고민스럽다. 따스한고 남자다운 약혼자를 사랑하긴 하지만 연애할 때 없던 구속감부터 철없는 자신이 가정을 잘 이끌어 나갈 수 있을지 내심 두렵다. 한편 미용실의 다른 친구들과 다르게 외모나 연애에는 심드렁한 보조미용사 ‘리마’, 그녀는 어는 날 미용실을 찾아온 긴 머리의 여자 손님으로 인해 처음으로 야릇한 설레임을 느껴 혼란스럽다. 자신의 나이가 최대 비밀인 단골 손님 ‘자말’ 은 늙기를 거부하고, 이웃집의‘로즈’ 는 멋쟁이 노신사‘찰스’ 를 만나 65세 생애 첫 로맨스를 꿈꾼다. 카라멜처럼 새콤 달콤한 그녀들의 유쾌한 로맨스가 펼쳐진다!"
20226019,퀴어 지니어스 (Queer Genius),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 115분 0초 | 미정 | 미국,해당정보없음,2019년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"QPOC 및 GLBTQ 여성 실험 예술가인 바바라 해머, 에일린 마일스, BQF(Black Quantum Futursim), 무어 마더 및 집스 캐머론/다이너스티 핸드백의 훌륭한 예술가를 묘사한 창의적인 다큐멘터리. 이들의 창조적인 삶과 개인적인 도전을 살펴보고 '천재란 무엇인가?'라는 질문을 던진다."
20224949,크리미널 트위스트 (Twist),액션(1),"장편 | 일반영화 | 액션, 코미디 | 92분 48초 | 15세이상관람가 | 영국",2022-06-07,2021년,마틴 오웬,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"엄마를 잃고 혼자 외롭게 살던 올리버는 엄마를 닮아서 그림에 재주가 있다. 도시 여기 저기를 다니면서 벽화 낙서 그림을 그리면서 즐겁게 산다. 그러던 중 우연히 닷지, 베이치, 레드 일행을 만나서, 페이긴 패밀리에 합류한다. 오래전 유명한 미술감정 평가자이자 예술상이었던 페이긴은 로스번 박사와 같이 일하다가 그에게 배신 당하고 지하 시장의 큰손이 되었다. 그는 갈 곳 없는 이 젊은이들에게 도둑질 기술을 가르친다. 페이긴은 동업자 사익스와 함께 호가스의 진품 그림을 훔쳐오려고 큰 작전을 세우는데, 처음으로 작전이 망가지면서 팀은 큰 위험에 처한다. 한편 레드를 사랑하는 올리버는 어떻게든 그녀를 구하려고 하고, 레드에게 집착하는 사익스 때문에 난관에 처하는데…"
20212317,컴온 컴온 (C’mon C’mon),드라마,장편 | 예술영화 | 드라마 | 109분 27초 | 12세이상관람가 | 미국,2022-06-30,2021년,마이크 밀스,호아킨 피닉스 | 우디 노먼 | 가비 호프만,https://www.kobis.or.kr/common/mast/movie/2022/06/thumb_x192/thn_0ebd64404b1e4a0fba37597d61fa9e53.jpg,"“와서 들어줘, 나의 슬픔! 와서 들려줘, 너의 기쁨!”

어린이의 삶과 미래에 대해 인터뷰하는 라디오 저널리스트 조니.
어머니의 죽음 이후 오랜 시간 등돌리고 살던 여동생 비브의 부탁으로
육아 난이도 극상에 어디로 튈지 모르는 8살 조카 제시를 돌보게 된다.
뜻하지 않게 즐거운 시간과 슬픔의 시간,
조용한 밤과 흥미로운 낮 시간을 함께하게 된 둘.
조니는 제시에게도 인터뷰를 시도하지만
도리어 질문 세례를 받고 마음 깊은 곳에 숨겨둔 과거를 꺼내게 되는데...
이 변화무쌍한 세상 속에 어쩐지 우리, 진짜 가족이 된 것만 같다!"
20225823,카브리올레 (Cabriolet),드라마,장편 | 일반영화 | 드라마 | 113분 0초 | 한국,해당정보없음,2020년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"상사에겐 깍듯이, 부하직원에겐 친절히, 일은 열심히, 타인과 일에 관해 항상 최선을 다하는 오지아가 반동같이 찾아온 무기력함, 번아웃 증후군으로 모든 것을 뒤로하며 전재산으로 오픈카를 뽑아 무작정 여행을 떠나게 되는 이야기를 그릴 예정이다. 드라마 `이태원 클라쓰`의 원작자 광진 작가가 연출 및 각본을 맡는다."
20225812,킬러 샤크 (Killer Shark),액션,장편 | 일반영화 | 액션 | 70분 0초 | 중국,해당정보없음,2021년,스창,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"해변까지 5km
생존가능성 0%
생존을 위한 죽음의 카운트 다운이 시작된다."
20225663,캐노피 (Canopy),전쟁(2),"장편 | 일반영화 | 전쟁, 드라마, 어드벤처 | 82분 44초 | 호주",해당정보없음,2013년,,모츠이,https://www.kobis.or.kr/common/mast/movie/2022/06/thumb_x192/thn_b59d1d8ec1d34036be9442b4cf772faa.jpg,"2차 세계대전 중 호주 공군 비행 중위인 '짐'은 총에 맞아 나무에 걸린 채 깨어난다.
유일한 방어 수단인 권총을 잃어버렸다는 것을 깨달은 '짐'은 일본 순찰을 피하기 위해 위험한 싱가포르 정글을 헤맨다.
진흙과 늪, 그리고 일본 선전이 가득한 들판을 헤쳐나가던 중 중국 게릴라 전사 '셍'과 마주친다.
그들은 서로의 언어를 말할 수 없음에도 불구하고 함께 정글을 빠져나가기로 결심한다."
20225552,크나큰 세계 (Big Big World),기타,장편 | 일반영화 | 기타 | 101분 0초 | 터키,해당정보없음,2016년,레하 에르뎀,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"아직 어른이라고는 할 수 없는 알리와 주할은 힘든 현실을 버티며 살고 있다. 그러던 어느 날, 알리는 원치 않았던 범죄를 저지르고 결국 주할과 함께 도시를 벗어나 숲속으로 도망친다. 과연 두 사람의 위태로운 도피 생활은 언제까지 계속될 수 있을까? 그리고 이들 앞에 놓인 세계는 어떤 세계일까? 2016년 베니스영화제 호라이즌부문 심사위원특별상 수상."
20210590,카시오페아 (Cassiopeia),드라마,"장편 | 예술,독립 영화 | 드라마 | 101분 39초 | 12세이상관람가 | 한국",2022-06-01,2021년,신연식,안성기(인우) | 서현진(수진) | 주예림(지나) | 박지은(법원 여경 2),https://www.kobis.or.kr/common/mast/movie/2022/05/thumb_x192/thn_552a912d25e84c1bba90cc470e16edbb.jpg,"이혼 후 변호사, 엄마로 완벽한 삶을 살아가려고 노력하는 수진은 하나뿐인 딸 지나의 미국 유학을 준비하고 있다. 정신없이 바쁜 수진을 위해 아빠 인우가 손녀를 돌보게 되면서 세 사람은 함께 살게 된다. 얼마 후 수진은 교통사고를 당하고, 병원에서 알츠하이머라는 뜻밖의 결과를 듣게 된다. 사랑하는 딸을 잊을까 봐 두려워하는 수진을 위해 아빠 인우는 수진의 곁을 지키고, 기억을 잊어도 살아갈 수 있도록 이들 부녀만의 애틋한 동행이 시작된다."
20078795,쿵푸 허슬: 무적 파이터 (Kung Fu Fighter),액션(1),"장편 | 일반영화 | 액션, 코미디 | 96분 0초 | 15세이상관람가 | 홍콩",2022-05-04,2007년,엽영건,오건호 | 임자총,https://www.kobis.or.kr/common/mast/movie/2013/10/thumb_x192/thn_86b5d6aeed464c57aa9637cef354e150.jpg,"때는 1940년대. 괴력을 가진 주인공 ‘마’(오건호 분)는 폭력배들에 의해 어머니를 잃는다. 어머니의 유언에 따라 아버지를 찾기 위해 상해로 떠난 그는, 뒷골목을 전전하다 폭력조직에 쫓기는 신세가 되고 만다. 우여곡절 끝에 쿵푸 고수들이 일하고 있는 음식점에서 일을 하게 되지만, 상해의 상권을 장악하려는 이사장과 도신의 대립에 끼어들게 되면서 자신을 제거하려는 무리들과 대치하게 된다."
20225241,클라라 솔라 (Clara Sola),드라마,장편 | 일반영화 | 드라마 | 106분 0초 | 스웨덴,해당정보없음,2021년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"사람들은 40세의 ‘클라라’가 신과 특별한 연결고리를 맺고 있다고 믿는다. 클라라는 ‘치유자’로서 마을과 가족을 지탱하는 한편, 자연 속에서 위안을 찾는다. 어머니의 억압적인 보호 아래 수년간 통제당하며 살아온 그녀는 조카의 새로운 남자친구에게 이끌리며 성적 욕망에 흔들린다. 새로 깨어난 이 힘은 클라라를 미지의 영역으로 이끌고, 신체와 정신의 경계를 넘나들게 만든다. 클라라는 스스로 발견한 힘을 통해 성녀(Saint) 역할에서 점차 벗어나 자신을 치유하기 시작한다."
20225251,캔터베리 이야기 (The Canterbury Tales),코미디(1),"장편 | 일반영화 | 코미디, 드라마 | 111분 0초 | 이탈리아, 프랑스",해당정보없음,1972년,피에르 파올로 파솔리니,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,초서의 유명한 <켄터베리 이야기>를 노골적인 성적 표현을 담아 개작했다. 파졸리니는 이 영화에서 과격한 표현주의와 그 이상의 것까지 보여준다. 영국에서 촬영된 이 영화에서 파졸리니는 쵸서의 외설스러운 세계에 활기를 불어넣는다.
20210042,크로스 더 라인 (Cross the line),스릴러,장편 | 예술영화 | 스릴러 | 95분 47초 | 청소년관람불가 | 스페인,2022-05-12,2020년,다비드 빅토리,마리오 카사스 | 밀레나 스밋,https://www.kobis.or.kr/common/mast/movie/2022/04/thumb_x192/thn_a170c9f2b63e4b0f9ee4d2a8007da099.jpg,"세계일주여행을 앞둔 어느 날
어디서나 마주칠 수 있을 것 같은 평범한 남자 ‘다니’는
식당에서 우연히 ‘밀라’를 만나고
평소와 다르게 일탈을 즐기며 낯선 밤을 보낸다.

그날 밤,
‘밀라’에게 이끌려 난생처음 문신을 새기고
집까지 따라가게 된 ‘다니’는
뜻하지 않은 사건에 휘말려
우발적으로 살인을 저지르고 만다.

아직 용의 선상에 오르지 않은 ‘다니’는
사람들을 피해 도심 속으로 숨어들지만,
지루한 드라마 같던 삶을 반전시킨 단 한 번의 실수는
계속해서 그를 벗어날 수 없는 악몽 속으로 끌고 가는데…"
20224990,코로나가 다이어트에 미치는 영향 (Lock Down Love),드라마,장편 | 일반영화 | 드라마 | 68분 0초 | 미국,해당정보없음,2021년,에메카 음바디에,자닌 하르트만,https://www.kobis.or.kr/common/mast/movie/2022/05/thumb_x192/thn_e7dd21b4d1c047048713ffa3e2bf448e.jpg,"리사는 자신의 체중 증가 때문에 남자 친구에게 차였다고 생각하며 슬픔에 빠진다.
마침 코로나19가 세계적으로 확산되면서 뉴욕 주에 봉쇄령이 떨어지고 리사는 꼼짝없이 혼자 집에 격리하게 된다.
위기를 기회 삼아 리사는 격리 기간인 40일 동안 다이어트를 결심하고, 다시 건강과 행복을 되찾기 위해 노력하는데..."
20223861,카사네 : 빼앗는 얼굴 (KASANE),판타지(1),"장편 | 예술영화 | 판타지, 스릴러 | 111분 16초 | 15세이상관람가 | 일본",2022-05-05,2018년,사토 유이치,요시네 쿄코(카사네),https://www.kobis.or.kr/common/mast/movie/2022/02/thumb_x192/thn_b037f867d32f46b2bd8b0c2a24250379.jpg,"어릴 적 얼굴에 큰 상처를 갖게 된 카사네는 유명 배우였던 엄마의 유품으로
키스를 받는 사람의 ‘얼굴’을 훔칠 수 있는 신비한 립스틱을 받게 된다.
그녀는 미모는 뛰어나지만 연기를 못하는 여배우 니나를 만나
그녀와 얼굴을 바꾸고 최고의 연기자로 활동한다.
하지만 립스틱의 힘으로 얼굴을 바꾸며 운명을 거스른
두 사람은 처절한 비극을 맞게 되는데..."
