code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20202381,주식회사 스페셜액터스 (Special Actors),코미디,장편 | 예술영화 | 코미디 | 109분 42초 | 전체관람가 | 일본,2020-08-06,2019년,우에다 신이치로,오오사와 카즈토(오노 카즈토) | 코노 히로키 | 후지 타쿠야,https://www.kobis.or.kr/common/mast/movie/2020/07/thumb_x192/thn_08973ab3dbe44fe385890b88bb513f71.jpg,"배우 지망생 카즈토는 긴장하면 기절하는 증상 때문에
연이어 오디션에 낙방하던 중, 5년 만에 만난 동생 히로키의 소개로
배우 에이전시 '스페셜액터스'에서 일하게 된다
이곳엔 영화, 드라마 현장 파견뿐 아니라 '스페셜'한 업무가 또 있었으니
직접 짠 각본과 연기로 의뢰인들의 고민을 해결해 주는 것!

어느 날, 사이비 종교 단체 '무스비루'로부터 언니를 구해달라는 의뢰를 받고
'스페셜액터스' 배우들은 신참 신도로 위장해 잠입을 시도하는데…"
20203465,조선의 가수 (2020 Korea Singer),드라마,장편 | 일반영화 | 드라마 | 110분 0초 | 한국,해당정보없음,2020년,노홍식,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"서민들의 애환과 삶의 향기를 담고 기쁠 때나 슬플 때나 언제라도 즐겨 불려지는 트로트!
트로트는 어떻게 시작되었을까?
트로트의 역사적 원류를 찾아 트로트의 기원과 의의를 알아본다.

- 2020 광주콘텐츠코리아랩 창작콘텐츠 발굴 G.Idea 스토리 공모전 대상 수상"
20209961,지저귀는 새는 날지 않는다 (The Clouds gather),애니메이션,장편 | 예술영화 | 애니메이션 | 85분 44초 | 청소년관람불가 | 일본,2020-07-16,2020년,마키타 카오리,신가키 타루스케(야시로) | 하타노 와타루(도메키),https://www.kobis.or.kr/common/mast/movie/2020/06/thumb_x192/thn_770d31e8a42f4ea6a11c53c3c9b244d3.jpg,"사람을 좋아하는 고독을 알았다
그것이 ‘남자’라는 절망도 알았다
도신회의 간부이자 신세이 흥업의 사장인 M 취향의 ‘야시로’
묵묵히 그의 곁을 지키는 전직 경찰 출신의 경호원 ‘도메키’
점차 서로가 끌리게 되면서 운명에 농락당하는데..
그들이 원하는 건 ‘사랑’인가?
금기의 영역이 드디어 공개된다!"
20190667,주사기 : 주사꾼들 이야기 (Ju-Sa-Gi [The Story Of Drunks]),스릴러(1),"장편 | 예술,독립 영화 | 스릴러, 코미디 | 72분 16초 | 청소년관람불가 | 한국",해당정보없음,2019년,한재빈,,https://www.kobis.or.kr/common/mast/movie/2020/09/thumb_x192/thn_7a426314d63b4f9aa839a2cb996b36c8.jpg,"술에 취하면 필름이 끊겨 모든 기억을 잃는 노주사, 지독한 술버릇 때문에 직장도 잃고 아내마저 가출해 버렸다.
충격에 빠진 노주사는 술버릇을 고치겠다는 생각으로, 자신처럼 주사 때문에 고통받는 이들을 집으로 초대한다.
그렇게 모인 여섯 명의 주사꾼들.
그러나 술버릇을 고친다는 명분으로 또 다시 술판을 벌이고야 마는데...
다음날 일어나보니 이들 중 한 사람이 살해된 채 발견되고,
남은 이들은 범인을 찾기 위해 또다시 술판을 벌이며, 지독한 해프닝에 휩싸이는데..."
20205511,쥬라기 썬더 (Jurassic Thunder),액션(1),"장편 | 일반영화 | 액션, SF | 84분 16초 | 15세이상관람가 | 미국",2020-09-10,2019년,,,https://www.kobis.or.kr/common/mast/movie/2020/09/thumb_x192/thn_8cd407f9ff014addb14901eb8ba548ea.jpg,"전세계적 좀비 사태 발발! 아프리카에서 시작된 좀비 바이러스를 막기 위해 핵무기를 발사하기 직전, 미 대통령이 후유증을 우려하며 러시아군의 생체병기 사용을 제안한다. 바로 복제 부활시킨 공룡! 통제 불가능한 공룡 앞에서 세계는 더 큰 혼란에 빠져간다. 이 위험천만한 사태는 해결될 수 있을까?"
20207106,자금성 금의위 (Battle of Huazhu),액션,장편 | 일반영화 | 액션 | 92분 56초 | | 중국,해당정보없음,2018년,류신의,,https://www.kobis.or.kr/common/mast/movie/2020/09/thumb_x192/thn_f31126ec2bf84792b38dda6520a66382.jpg,"소화산에서 공훈을 세우고 군병대 양산에 오르기를 희망하는 '사진'. 그러던 어느날 '사진'은 친구인 '양춘'과 함께 '가태수'가 '왕의'의 딸을 강제로 아내로 삼으려 한다는 것을 알게 되고, '왕의'의 부탁을 받고 혼인날 태수부에 잠입하여 '왕의'의 딸을 구하기로 한다. 혼인날 당일, 태수부에 잠입하다 공교롭게도 같은 날 가태수를 공격하던 '노지심'과 엮이게 된 '사진'과 '양춘'은 '가태수'에게 잡혀간 '노지심'을 구하기 위해 포위망을 뚫을 방법으로 숙태위를 사칭하기로 하는데…"
20206869,전쟁의 시간 (While at War),드라마(1),"장편 | 일반영화 | 드라마, 전쟁 | 107분 0초 | 스페인, 아르헨티나",해당정보없음,2019년,알레한드로 아메나바르,카라 엘레할데 | 에두아르드 페르난데즈,https://www.kobis.or.kr/common/mast/movie/2020/09/thumb_x192/thn_f74f8ffe8de44fc2bd025e7294eb3015.jpg,"1936년, 프랑코를 내세운 스페인 군대는 정권을 잡으려는 야욕을 드러내고, 이후 시작된 스페인 내전으로 수많은 사람들이 고통 받는다. 뛰어난 학문적 성취와 인품으로 사람들의 존경을 받던 학자이자 작가인 미구엘은 새로운 정치를 요구했던 자신의 말과 글이 결과적으로 군부를 도운 건 아니었는지 자문한다. 한편 미구엘은 부당하게 탄압받는 한 정치인으로부터 도움의 요청을 받는다. <디 아더스>(2001) 등을 연출했던 알레한드로 아메나바르의 신작. 2020년 고야상 미술상, 남우조연상 등 수상."
20201051,작은 소망 (The Last Wish),코미디,"장편 | 예술영화 | 코미디 | 107분 14초 | 12세이상관람가 | 대만, 중국",2020-08-13,2019년,전우성,왕대륙 | 펑유창,https://www.kobis.or.kr/common/mast/movie/2020/08/thumb_x192/thn_d055138978ef4230b6e50aa215fb2748.jpg,"“죽기 전에 연애 한 번 해보고 싶다!”
한창 즐길 나이에 근이영양증을 앓고 있는
찐친구 ‘고원’의 마지막 소원

인생이 다큐인 진지충 ‘서호’와 사지만 멀쩡한 허당 ‘장정양’은
지켜주고 싶다, 녀석의 비밀을!

동네 바보지만 훈남들의 美친 연애 버킷리스트!
올 여름, 혈기왕성한 브로맨스를 기대하라!"
20205509,저주받은 가문 (Family Curse),공포(호러),장편 | 일반영화 | 공포(호러) | 91분 57초 | 15세이상관람가 | 기타,해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,가문의 저주를 풀기 위해 노력하는 주인공의 사투를 그린 공포 영화
20205924,진정령 생혼 (The Living Dead),액션(2),"장편 | 일반영화 | 액션, 어드벤처, 드라마 | 80분 52초 | 중국",해당정보없음,2019년,구중유,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"과거의 아름다운 풍경은 사라지고 어두운 적막만이 남은 부풍성 마을.
어느 날 부풍성 마을을 지나던 귀장군 ‘온녕’은
그곳에 귀신이 등장한다는 소문에 이어 피와 살이 모두 사라진 기이한 시체를 마주하게 된다.
‘온녕’은 우연히 재회한 ‘남사추’와 함께 사건을 해결하기 위해 나서고,
부풍성에 나타나는 악귀들의 정체가
한때 마을을 지키던 소씨 집안과 관련되어 있음을 깨닫게 된다.
이에 본격적으로 사건의 실마리를 찾아 나선 ‘온녕’과 ‘남사추’는
소씨 집안의 유일한 생존자 ‘소억’을 만나
부풍성을 혼란에 빠뜨린 소씨 집안 몰살 사건의 충격적인 진실을 듣게 되는데…"
20197390,조조 래빗 (JOJO RABBIT),코미디(2),"장편 | 예술영화 | 코미디, 드라마, 전쟁 | 108분 17초 | 12세이상관람가 | 미국",2020-02-05,2019년,타이카 와이티티,스칼렛 요한슨 | 로만 그리핀 데이비스 | 타이카 와이티티 | 토마신 맥켄지 | 샘 록웰 | 레벨 윌슨 | 스테판 머천트 | 알피 알렌,https://www.kobis.or.kr/common/mast/movie/2020/02/thumb_x192/thn_b0393d31921b4f9e9f1be393f6ed2dd2.jpg,"제2차 세계 대전 말기, 엄마 ‘로지’(스칼렛 요한슨)와 단둘이 살고 있는 10살 소년 ‘조조’(로만 그리핀 데이비스).
원하던 독일 소년단에 입단하지만 겁쟁이 토끼라 놀림 받을 뿐이다.
상심한 ‘조조’에게 상상 속 친구 ‘히틀러’(타이카 와이티티)는 유일한 위안이 된다.

‘조조’는 어느 날 우연히 집에 몰래 숨어 있던 미스터리한 소녀 ‘엘사’(토마신 맥켄지)를 발견하게 된다.
세상에서 가장 위험한 인물이 왜 여기에?!

당신을 웃긴 만큼 따뜻하게 안아줄 이야기가 펼쳐진다!"
20149258,작은 형 (Unwanted Brother),드라마,"장편 | 예술,독립 영화 | 드라마 | 110분 24초 | 15세이상관람가 | 한국",2016-11-30,2015년,심광진,전석호 | 진용욱 | 민지아,https://www.kobis.or.kr/common/mast/movie/2016/11/thumb_x192/thn_a028fb3e9f3f48f98948f443994e470f.jpg,"부동산 사기로 ‘빵’에 다녀온 동현
그를 기다리는 건 따끈한 두부가 아닌 시퍼런 협박!
‘속’까지 탈탈 털리게 될 처지의 동현은
아이큐 48의 순진무구 작은형 동근을 찾아가는데…

“작은형, 나 믿지? 돈 얼마 있어?”
“나 돈 많아… 아니야, 없어 없어”

사기1단 허세작렬 막내 VS 아이큐48 순진무구 작은형,
극과 극 형제의 1억 통장 스캔들이 터진다!"
20204584,재집합 (Reassemblage),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 40분 0초 | 미국,해당정보없음,1982년,트린 민하,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"세네갈의 한 마을에 사는 여성들의 삶을 묘사하고 있는 이 작품은 트린 T. 민하의 관심사인 여성의 지위, 정체성의 추구, 아시아 문화 탐색 등이 혼융되어 드러난다. 20년의 세월을 넘기기는 했지만 트린T민하의 데뷔작인 이 작품은 다큐멘터리의 클래식이라 할 수 있다."
20204484,젠틀맨은 없다,다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 85분 0초 | 한국,해당정보없음,2019년,정용택,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"2016년 이태원에서 테이크아웃드로잉 카페를 운영하는 미술가 최소연과 신사동 곱창집주인 서윤수는 자신이 운영하던 카페와 식당의 건물주 싸이와 리쌍과 각각 소송을 하게 된다. 소송 과정에서 세입자 을질이라는 비난을 들으면서 이들은 자신들이 겪은 상황이 무엇인지 알아보고 다시는 그런 일을 겪지 않기 위해 사회적으로 문제를 해결해보려 한다.
하지만 그들이 겪은 젠트리피케이션과 상가임대차 문제는 이미 그들이 해결할 수 있는 범위의 문제가 아니었다. 사회 곳곳에서 광범위하게 대중들의 욕망과 뿌리 깊게 얽혀 있는 문제였다."
20143542,지휘자를 위한 1분 (One Minute for Conductors),다큐멘터리,"장편 | 예술영화 | 다큐멘터리 | 91분 29초 | 전체관람가 | 이탈리아, 스페인",2014-12-04,2013년,앙헬 에스테반|엘레나 고아텔리,,https://www.kobis.or.kr/common/mast/movie/2014/11/thumb_x192/thn_ae9c4a2dda804800b408b59073d5ba07.jpg,음악의 나라 이탈리아에서 펼쳐지는 세계 3대 국제 지휘 콩쿠르 중 하나인 안토니오 페드로티. 치열한 콩쿠르에 도전장을 내민 젊은 136명의 예비 지휘자들이 있었으니. 그들에게 주어진 시간은 단 1분. 1분 동안 처음 보는 오케스트라와 함께 랜덤으로 주어지는 클래식을 완벽하게 지휘해야 한다. 136명 중 세 번의 미션을 거쳐 단 5명만이 파이널 리스트에 올라갈 수 있는데... 과연 최고의 마에스트로의 영광은 누가 차지할 것인가?
20202243,진파 (Jinpa),드라마,장편 | 일반영화 | 드라마 | 87분 28초 | 홍콩,해당정보없음,2018년,페마 체덴,,https://www.kobis.or.kr/common/mast/movie/2020/07/thumb_x192/thn_969cc153906d41568c13bb6c668caa7c.jpg,"꿈을 말해주면 아마 잊어버릴 것이나,
꿈에 끌어들이면 같은 꿈을 꾸게 될 것이다

광활한 고원지대에서 초라한 행색의 남자를 태우게 된 트럭 운전사 ‘진파’.
남자는 ‘진파’에게 20년 전, 자신의 아버지를 죽인 사람에게 복수하러 간다는 사연을 털어놓는다.
‘진파’는 그를 목적지에 내려주고 그를 계속 떠올리다,
자신과 같은 이름을 가진 그에게 이끌리듯 뒤를 쫓는다.

타인에 대한 집착과 열망의 끝은 어디일까?"
20100896,전열 (Battle Line),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 53분 0초 | 한국,해당정보없음,1991년,,,https://www.kobis.or.kr/common/mast/movie/2019/08/thumb_x192/thn_94cad195efee4e29a00a58df221531b6.jpeg,"1987년 민주화의 열기가 한창 드높았던 그 시절,
우리 나라 최초로 민주노조를 결성하고 정부의 노조 탄압에 맞서 단결된 힘으로 노조를 지켜온 현대중공업 노동자들의 1987년부터 1991년까지의 노동조합사를 다룬 작품이다.
서울영상집단, 바리터가 공동으로 제작한 기획다큐멘터리로, 노동자들의 삶과 투쟁에 보다 접근한 작품이다."
20203608,중국철인 (Chinese Iron Man),액션,장편 | 일반영화 | 액션 | 90분 0초 | 대만,해당정보없음,1973년,곽남굉,연남희,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,소상해 식당의 주방에서 일하는 양소호는 무례한 일본인들과 시비가 붙게 된다. 혼쭐이 난 일본인들은 계속 양소호를 찾아와 행패를 부린다. 싸움이 벌어지고 양소호의 손에 일본인이 죽게 되는데...
20203589,주선십팔질 (World of the Drunken Master),액션,장편 | 일반영화 | 액션 | 98분 0초 | 홍콩,해당정보없음,1979년,곽남굉,원소전 | 용세가,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"금대배와 소화자는 포도를 훔치러 갔다가 장칠에게 들켜 청강 양조장에서 일한다. 두 사람은 장칠의 눈에 들어 주선십팔질이라는 무술을 배운다. 한편, 청강양조장 사람들이 억울하게 죽고 양조장 주인의 딸 옥로는 도망치던 중 낭떠러지에 떨어지고 마는데…"
20081648,장례식의 멤버 (Members of the Funeral),드라마,장편 | 예술영화 | 드라마 | 100분 0초 | 12세이상관람가 | 한국,2009-03-12,2008년,백승빈,"김별 | 이주승 | 박명신(담임선생, 오정희) | 유하복(우준기)",https://www.kobis.or.kr/upload/up_img/cleansing/48/thumb_x192/thn_mov_20081648_9.jpg,"희준의 장례식장에 한 가족이 모인다. 아버지, 딸 이렇게 두 사람은 각각 희준과의 추억이 있다. 아버지는 희준의 어머니가 운영하는 떡볶이 포장마차에서 처음으로 만났다. 희준은 그와의 이상한 만남을 소설로 쓴다. 어머니는 학교의 국어선생님으로 만났다. 희준은 그녀에게 자신이 쓰고 있는 소설을 보여준다. 딸과는 친구로 만났다. 두 사람은 서로의 관심사를 나누는 친구로 지낸다."
20149570,조선명탐정 : 사라진 놉의 딸 (Detective K : Secret of the Lost Island),사극(2),"장편 | 일반영화 | 사극, 코미디, 어드벤처 | 124분 53초 | 12세이상관람가 | 한국",2015-02-11,2014년,김석윤,김명민 | 오달수 | 이연희,https://www.kobis.or.kr/common/mast/movie/2015/01/thumb_x192/thn_a6f44a2105c64dcc9a25367a626639e3.jpg,"우리가 또 나설 차례인가!

정조 19년. 한때는 왕의 밀명을 받던 잘나가는 특사였으나 무슨 이유인지 미운 털이 박혀 외딴 섬에 유배되어 버린 조선 제일의 명탐정 김민. 찾아오는 이라곤 지난 날 함께 했던 파트너 서필과 매일 같이 동생을 찾아달라며 오는 어린 소녀뿐이다.
그러던 중 김민은 조선 전역에 불량은괴가 유통되고 있다는 소식을 접하게 되고, 이로 인해 잠자고 있던 탐정 본능이 꿈틀거리기 시작한다. 결국 유배지 이탈이라는 초강수를 두며 불량은괴 유통사건과 행방불명 된 소녀의 동생을 찾기 위해 본격 수사에 착수하게 된다. 사상 최초로 동시에 두 사건 해결에 나선 조선 명탐정 김민과 서필! 그러나 정체를 알 수 없는 미모의 여인 히사코로 인해 명콤비의 수사는 더욱 혼선을 빚게 된다.
과연 이들은 의문의 두 사건을 해결하고, 화려한 옛 영광을 되찾을 수 있을까?

조선 제일의 명탐정 콤비, 김민과 서필이 돌아왔다!
“위기의 조선. 우리에게 한번 더 맡겨보시지요!”"
