code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20157434,베드(감독판),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 90분 48초 | 청소년관람불가 | 한국",2015-03-12,2012년,박철수,장혁진 | 이민아 | 김나미,https://www.kobis.or.kr/common/mast/movie/2021/01/thumb_x192/thn_a0144fa2974a4120b3daff6923606689.jpg,"BED 감독판이 왔다! 정으로 뒤엉킨 세 남녀의 파격 에로티시즘! 인생은 침대에서 시작되고 침대에서 끝난다.
B Bed for Werther-베르테르의 침대,
E Erotic desire of Aphrodite아프로디테- 미와 사랑,
D Dream about comfortable slumber편안한 꿈
BED를 가운데 두고 세 남녀가 서로 다른 얼굴과 서로 다른 언어로 말한다.
우울증에 걸린 우유부단한 성격의 남자 B , 자신의 성적 욕구를 위해서라면 불륜도 마다하지 않는 지루함이 싫고 일탈이 필요한 E , 유부녀 애인인 E는 하지만 그런 자신의 굴레를 벗고 싶지는 않다. 그리고 유능한 커리어 우먼과 충실한 부인을 동시에 갈망하는 가정이 필요했던 남자의 아내 D, 이들 세 사람의 퍼즐게임같이 뒤엉킨 이야기... B.E.D"
20090788,"베로니카, 죽기로 결심하다 (Veronika Decides To Die)",드라마(1),"장편 | 예술영화 | 드라마, 멜로/로맨스 | 102분 0초 | 15세이상관람가 | 미국",2009-11-19,2009년,에밀리 영,사라 미셀 겔러(베로니카 ) | 조나단 터커(에드워드 ) | 데이빗 듈리스(닥터 블래이크 ),https://www.kobis.or.kr/upload/up_img/cleansing/88/thumb_x192/thn_mov_20090788_1.jpg,"20대 중반의 여성 베로니카는 아름다운 외모와 좋은 직업, 앞으로의 근사한 삶 등 모든 것을 가진 것처럼 보인다. 그러나 그녀는 자신의 삶을 끝내기로 마음먹는다. 그녀의 시도는 성공하지 못하고 정신병원에서 깨어난다. 그녀는 정상적인 사회와 규칙에 견디지 못해 자살을 선택했으나, 병원에서의 생활은 그야말로 딴판이다. 병원에서의 사람들은 그야말로 사회의 룰을 따르지 않았기 때문에 ‘미친’ 사람들인 것이다. 그 속에서 베로니카는 진실한 사랑과 새롭게 살아갈 수 있는 힘을 배워간다."
19910313,베로니카의 이중생활 (The Double Life of Veronique),드라마(2),"장편 | 예술영화 | 드라마, 멜로/로맨스, 판타지 | 96분 0초 | 연소자관람불가 | 프랑스",1991년,개봉,크지슈토프 키에슬로프스키,이렌느 야곱 | 필립 볼테르 | 상드린 뒤마,https://www.kobis.or.kr/common/mast/movie/2020/09/thumb_x192/thn_2f6faf6005b54aaca377768f615ff771.jpg,같은 날 같은 시에 쌍둥이처럼 똑같이 생긴 여자 아이 둘이 각기 다른 부모 밑에서 하나는 폴란드에 또 하나는 프랑스에 태어난다. 둘은 서로를 모르면서 상대방의 고통 등 경험을 공유하며 막연히 서로의 존재를 느낀다. 그러다가 하나가 죽자 다른 하나는 갑자기 이 세상에서 혼자가 됐다는 엄청난 상실감을 감당할 수 없어한다. 폴란드의 베로니카가 노래엔 천재적인 소질을 보여 무대에서 노래하다가 죽은 사실을 알 리 없는 프랑스의 베로니카는 우선 자기가 받던 바이얼린 교습을 중단한다. 그리고 죽은 폴란드의 베로니카를 진실하게 사랑했던 안텍의 사랑과 이미지를 막연히 그리워하듯 대상조차 모르는 사랑에 빠진다. 그러다가 인형극 연출가이며 동화작가인 아라렉상드르를 보는 순간 그에게 끌린다. 그녀는 끊임없이 그를 부르고 있었고 설명할 수 없는 끈에 의해 그들은 연결지어진다. 그들은 만나자마자 오랜 연인사이처럼 친숙해 진다. 그녀는 비로소 폴란드에 또 하나의 자기가 있었다는 걸 사진에서 확인한다. 인형극 연출가인 아라렉상드르가 그녀의 얘기를 인형극화하면서 그녀의 인형을 둘을 만들자 그녀는 왜 둘이냐고 묻는다. 그러자 그는 자꾸 만져서 망가질 경우를 위해서라고 대답한다. 그녀는 거기서 신에 의해 결정된 자기의 운명을 보는 듯 씁쓸해 진다.
20217384,베르나르다 알바 (Bernarda Alba),공연(1),"장편 | 일반영화 | 공연, 뮤지컬 | 106분 25초 | 15세이상관람가 | 한국",2021-04-28,2021년,연태흠,정영주 | 황석정,https://www.kobis.or.kr/common/mast/movie/2021/04/thumb_x192/thn_f5fd709e9476485abaeb683506d2fa71.jpg,"여성 가장 베르나르다 알바와 그의 다섯 딸들이 가지는 욕망을 열정인 플라멩코로 승화시킨 매력적인 작품!

1930년대 초 스페인 남부, 안달루시아 지방의 한 마을.
두 번째 남편 안토니오를 갑작스런 죽음으로 잃은 베르나르다 알바는 늙은 어머니와 다섯 명의 딸과 함께 지낸다. 안토니오의 식솔들과 농장을 포함한 재산을 상속받아 관리하고 있는 그녀는 권위적인 가장이 되었다. 안토니오의 8년상을 치르는 동안 베르나르다 알바는 가족들이 마을 사람들과의 교류조차 이어갈 수 없도록 철저하게 감시하며, 극도로 절제된 삶을 강요한다.
이러한 상황 속에서 그녀의 첫째 딸 앙구스티아스는 연하의 약혼자 페페와의 결혼을 서두르고, 페페의 모습에 호감을 느끼게 되는 자매들 간에 미묘한 긴장감이 생기기 시작한다.

겉보기에 평온하게 보이는 베르나르다 알바의 집.
그 안에서 베르나르다 알바와 가족들은 각자의 정열적인 감정들에 의해 시기하고 대립하며 결국 파국으로 치닫게 된다."
20224995,베르네 부인의 장미정원 (The Rose Maker),드라마,장편 | 예술영화 | 드라마 | 95분 23초 | 12세이상관람가 | 프랑스,2022-06-09,2020년,,까뜨린느 프로,https://www.kobis.or.kr/common/mast/movie/2022/05/thumb_x192/thn_3009f40795ba4ec19f19b23248add848.jpg,"인생의 아름다움이 피어나는 곳, 베르네 부인의 장미정원입니다

프랑스 최고의 원예사 에브 베르네는
대를 이어 장미정원을 운영해오고 있다.
하지만 장미를 공산품 취급하는 사업가 라마르젤에 밀려
명성과 고객은 물론, 자신의 정원까지 모두 빼앗길 위기에 처한다.

신입 원예사를 뽑아 정원을 지키려 하지만
경력도 지식도 없는 초짜 직원들은 문제를 일으키기만 하는데...

과연 에브와 원예 초보 신입들은 정원을 구해낼 수 있을까?"
20217825,베르테르 (Werther),뮤지컬,장편 | 일반영화 | 뮤지컬 | 145분 4초 | 12세이상관람가 | 한국,2021-05-05,2020년,조광하,조규현,https://www.kobis.or.kr/common/mast/movie/2021/04/thumb_x192/thn_4a00f6cdf4474baababf5cf0ee4744f8.jpg,어느 날 베르테르는 자석산에 대한 인형극을 하며 신비한 모험에 들뜬 롯데의 싱그러움에 단숨에 매료되고 롯데는 시에 공감하는 베르테르에게 유대감을 느낀다. 베르테르는 롯데에 대한 사랑을 확신하지만 약혼자 알베르트가 있다는 사실에 마음이 무너진다. 알베르트는 롯데와의 평화로운 삶을 지키려 하고 베르테르는 차마 그들의 행복을 지켜볼 수 없어 떠난다. 그러나 긴 여행 끝에도 롯데를 잊지 못해 발하임으로 돌아오는데...
20225977,베르히만 아일랜드 (Bergman Island),드라마(1),"장편 | 예술영화 | 드라마, 멜로/로맨스 | 112분 42초 | 15세이상관람가 | 프랑스, 벨기에, 독일, 스웨덴, 멕시코",2022-08-04,2022년,미아 한센-로브,빅키 크리엡스 | 팀 로스 | 미아 와시코브스카 | 앤더스 다니엘슨 라이,https://www.kobis.or.kr/common/mast/movie/2022/07/thumb_x192/thn_1d0edafffacc491089cd3751c05ff1e7.jpg,"영화감독 커플인 '크리스'와 '토니'는
각자 새로운 작품의 시나리오를 집필하기 위해
잉그마르 베르히만의 포뢰섬으로 향한다.

하지만 모든 것이 순조로운 '토니'와 달리
'크리스'는 좀처럼 결말로 나아가지 못하고 방황한다.

""오랜 연인의 마지막 장을 쓰고 싶어.
실패와 배신, 흥분의 연속이면서
가끔 찬란히 행복했던 이야기의 마지막 장을""

그녀 자신과 닮은 듯 닮지 않은
닿을 듯 닿지 않는 이 이야기가... 영화가 될 수 있을까?"
20040665,베른의 기적 (The Miracle Of Bern),드라마,장편 | 예술영화 | 드라마 | 118분 0초 | 전체관람가 | 독일,2003년,개봉,손케 보르트만,루이스 클람로스(마테스) | 피터 로메이어(아버지) | 사스카 고펠(란),https://www.kobis.or.kr/common/mast/movie/2013/08/thumb_x192/thn_2abfc1bfbe22463da31163eaa3c86eee.jpg,"신화로 남은 감동 실화,
모두를 행복에 빠지게 한 극적인 사건이 있었다!

모든 아이는 아버지가 필요하다!
2차 대전 후 독일의 어느 탄광촌. 아버지 없이 자라난 13살 소년 ‘마테스’에겐 같은 마을 출신의 축구선수 ‘란’이 영웅이자 아버지 같은 존재다. 란 역시 그런 마테스를 행운의 마스코트로 여기며 아낀다. 그러던 어느날, 11년이 되도록 러시아 포로수용소에 갇혀 있던 마테스의 아버지가 풀려나 가족의 품으로 돌아온다. 하지만 힘겨운 포로 생활로 심신이 피폐해진 아버지는 강박적이고 독단적인 행동으로 가족들과 갈등만 키워간다.

모든 사람은 꿈이 필요하다!
아버지와의 불화 속에서도 골목축구를 즐기며 축구에 대한 열정을 키워가는 마테스. 그토록 기다리던 베른월드컵이 다가오고 마테스는 대표팀에 발탁된 란을 스위스 베른으로 배웅해 주면서 승리를 꿈꾼다. 드디어 개막을 알린 월드컵. 마을 사람들은 TV 앞에 모여 앉아 대표팀이 승리하도록 온힘을 다해 응원한다. 역전에 역전을 거듭하는 파란 속에서 결승전에 진출한 대표팀. 그러자 냉담했던 아버지는 마테스를 데리고 베른으로 향한다.

모든 국가는 전설이 필요하다!
스위스를 향해 차를 몰고 달리는 마테스와 아버지. 결승전 중계를 들으며 베른에 도착했을 때 대표팀은 이미 전반전에 연거푸 골을 잃고 패색이 짙은 상황이었다. 고국의 국민들은 패배를 속단한 채 황망하게 TV를 지켜 보고, 그래도 실낱 같은 희망 속에서 후반전은 시작된다. 그리고 마테스와 아버지는 황급히 결승전이 열리고 있는 경기장으로 들어 서는데…"
20124083,베를린 (The Berlin File),액션,"장편 | 일반영화 | 액션 | 120분 0초 | 15세이상관람가 | 한국, 독일",2013-01-30,2012년,류승완,,https://www.kobis.or.kr/common/mast/movie/2013/01/thumb_x192/thn_35b62e362efc4ef08479f63b8f3fbcf9.jpg,"거대한 국제적 음모가 숨겨진 운명의 도시 베를린.

그 곳에 상주하는 국정원 요원 정진수는 불법무기거래장소를 감찰하던 중 국적불명, 지문마저 감지되지 않는 일명 ‘고스트’ 비밀요원 표종성의 존재를 알게 된다. 그의 정체를 밝혀내기 위해 뒤를 쫓던 정진수는 그 배후에 숨겨진 엄청난 국제적 음모를 알게 되면서 걷잡을 수 없는 위기에 빠진다.

한편 표종성을 제거하고 베를린을 장악하기 위해 파견된 동명수는 그의 아내 련정희를 반역자로 몰아가며 이를 빌미로 숨통을 조이고, 표종성의 모든 것에 위협을 가한다. 표종성은 동명수의 협박 속에서 련정희의 무죄를 증명하기 위해서 그녀를 미행하게 되지만, 예상치 못한 아내의 비밀을 알게 되면서 혼란에 휩싸이게 되는데...

국제적 음모와 각자의 목적에 휘말려 서로를 쫓는 이들의 숨막히는 추격전!
2013년, 초대형 액션 프로젝트가 펼쳐진다!"
20050314,베를린 천사의 시 (Wings Of Desire),드라마(2),"장편 | 일반영화 | 드라마, 멜로/로맨스, 판타지 | 127분 0초 | 연소자관람가 | 독일",1993-05-15,1987년,빔 벤더스,브루노 간츠(다미엘) | 솔베이그 도마르틴(마리온),https://www.kobis.or.kr/common/mast/movie/2012/02/thumb_x192/thn_097765ef389141d59ebf37fb92af9135.jpg,"베를린 하늘의 천사, 다니엘(브루노 간츠)은 어느 날 공중 곡예를 하는 마리온을 보고 반한다. 그저 바라보기만 할 수 있는 천사로서는 사랑에 빠진 여자를 만질 수 없음이 그저 고통스럽기만 하다.
그러던 어느날, 천사였다가 인간이 된 콜롬보를 만난다. 그 후, 다니엘은 천사직을 포기하고 인간이 되어 마리온과 만질 수 있는 사랑에 빠진다. 인간이 되어 마리온과 접촉할 수 있는 사랑을 하게 되나, 인간으로서 살아가는 문제와도 봉착하게 된다. 그러면서 천사였다가 인간이 된, 선배 콜롬보에게서 많은 도움을 얻는다. 하늘에서 내려다본 베를린의 모습을 흑백으로 처리하다가 다니엘이 인간이 되고 나서는 칼라로 바뀐다."
20199434,"베를린, 아이 러브 유 (Berlin, I Love You)",멜로/로맨스,장편 | 예술영화 | 멜로/로맨스 | 119분 14초 | 15세이상관람가 | 독일,2019-12-04,2019년,피터 첼섬|틸 슈바이거|다이아나 애그론|데니스 간젤|마시 태지딘|대니 레비,키이라 나이틀리 | 헬렌 미렌 | 짐 스터게스 | 미키 루크 | 패트릭 뎀시 | 디에고 루나 | 짐 스터게스,https://www.kobis.or.kr/common/mast/movie/2019/11/thumb_x192/thn_7ba6ac06305b4cda89893cd8b55183b4.jpg,"<사랑해, 파리><뉴욕 아이 러브 유> 그리고..?

Modern, Hip, Chic, Love!
지금 바로 이 순간! 가장 떠나고 싶은 도시 ‘베를린’
그곳에서 펼쳐지는 환상과 낭만의 러브 스토리.

올겨울, 당신은 베를린과 사랑에 빠진다!"
20228975,베리얼: 라스트 미션 (Burial),전쟁(1),"장편 | 일반영화 | 전쟁, 스릴러 | 94분 8초 | 15세이상관람가 | 영국",2023-03-20,2022년,,샤롯 베가 | 톰 펠튼 | 해리엇 월터 | 배리 워드,https://www.kobis.or.kr/common/mast/movie/2023/02/thumb_x192/thn_1ce725b169204d29b7613bdd044704db.jpg,"과거 소련의 정보 장교였던 안나의 집에 한 남자가 침입한다.
그는 분노에 찬 표정으로 그녀의 정체를 알고 있음을 밝히며 그날의 진실을 요구하고,
안나는 그에게 과거의 이야기를 들려준다.
제2차 세계대전 당시, 그녀는 벙커에서 발견된 히틀러의 유해를 스탈린에게 극비리에 전달해야 하는 임무를 맡게 되고
그녀를 포함한 소수의 소련 장병들은 목숨을 걸고 임무를 수행한다.
하지만 독일군들은 히틀러의 사망에 대한 사실을 숨기고자 그의 유해 상자를 쟁취하기 위해 공격을 퍼붓고,
안나와 장병들은 그들을 상대하며 유해가 들어있는 상자를 지키기 위해 사투를 벌이는데…

그날을 기억하는 생존자들의 심장 졸이는 비밀 미션이 시작된다!"
20185404,베스와 베라 (Ghostland),공포(호러),장편 | 예술영화 | 공포(호러) | 90분 58초 | 15세이상관람가 | 프랑스,2019-01-24,2018년,파스칼 로지에,크리스탈 리드,https://www.kobis.or.kr/common/mast/movie/2018/12/thumb_x192/thn_21ebc9ff01994d31890ecc27b8e9cff0.jpg,"정체불명의 괴한으로부터 끔찍한 일을 겪은 어린 ‘베스’와 ‘베라’.

사고 이후, 언니 ‘베스’는 자전적 소설을 출간하며 성공하지만,
동생 ‘베라’는 여전히 그날의 공포에 사로잡힌 채 괴로워한다.

제발 자신을 버리지 말라고 절규하는 ‘베라’ 곁으로 다시 돌아온 ‘베스’.
하지만 끝내 끝나지 않고 되풀이되는 악몽 같은 현실과 엇갈린 진실은
두 자매를 점점 더 깊은 혼란에 빠뜨리는데…

1월, 이 끔찍한 공포로부터 도망칠 길은 없다!"
20190623,베스테르플라테 전투 (Tajemnica Westerplatte),드라마(2),"장편 | 일반영화 | 드라마, 액션, 전쟁 | 116분 6초 | 12세이상관람가 | 폴란드",2019-11-28,2013년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"“수적 열세의 대전투가 시작된다”

1939년 9월 1일,
독일의 한 전함이 폴란드 주둔군이 머무는
베스테르플라테 반도를 향해 일제 포격을 가하며
제2차 세계대전의 첫 페이지가 시작된다.
한편, 부하들의 희생을 막기 위해 항복하려는 헨리크 소령과,
군인의 명예를 지키기 위해 나치에 맞서
끝까지 저항하려는 돔브로프스키 대위가 갈등하는데…

과연 이들은 나치와의 일당백 전투에서 살아남을 수 있을까?"
19930119,베스트 오브 더 베스트2 (Best Of The Best 2),액션,장편 | 일반영화 | 액션 | 101분 0초 | 고등학생이상관람가 | 미국,1993-04-17,1993년,로버트 래들러,필립 리 | 에릭 로버츠,https://www.kobis.or.kr/common/mast/movie/2011/12/thumb_x192/thn_3bc0882b8fde42a880212d01ba5ea4f6.jpg,"가라데를 가르치는 알렉스와 토미, 트래비스. 그리고 알렉스의 아들 월터.
격투장 콜로세움의 챔피언인 브라커스에게 도전하러 간 트래비스는 그에게 죽임을 당하고,
그곳에 함께 간 월터는 도망나와 이를 알렉스와 토미에게 알리게 되는데..."
19900256,베어 (The Bear),드라마,장편 | 일반영화 | 드라마 | 95분 0초 | 연소자관람가 | 프랑스,1990-07-28,1988년,장 자끄 아노,,https://www.kobis.or.kr/common/mast/movie/2013/03/thumb_x192/thn_ccbd50936fff484da6e6294de770829e.jpg,"부드러운 봄의 햇살을 받으며 태어난 지 얼마안되는 아기곰 두스는 엄마곰과 함께 나무뿌리에서 꿀둥지를 파내어 먹고 산다. 그러나 엄마곰이 갑자기 굴러떨어진 바위에 깔려 죽자 혼자가 된 두스는 여기 저기 떠돌아 다닌다. 엄마곰의 보호없이 혼자서 직면하는 세계는 보이는 것 전부가 놀라움의 연속이다. 신기한 개구리, 물고기, 냇물, 꽃, 나비 등.
어느날 두스는 두 사냥꾼의 총에 맞아 상처를 입은 큰 숫곰 바트를 만난다. 두스는 귀찮아하는 바트를 쫓아가 상처를 핥아준다. 이내 친구가 된 두스와 바트는 함께 사냥하여 먹이를 먹고 아기곰 두스는 조금씩 바트를 통해 자연의 섭리를 알아가게 된다. 그러나 사냥개를 데리고 다시 나타난 사냥꾼들은 바트를 쫓지만 두스는 생포된다. 두스를 구하기 위해 나타난 큰곰 바트에게 밀려 절벽에 몰린 사냥꾼들은 죽을 위기에 처하지만 바트는 사냥꾼을 해치지않고 살려준다. 우여곡절 끝에 바트의 곁에 돌아온 두스는 흰눈이 내리는 겨울이오자 바트와 함께 겨울잠을 위해 동굴을 찾는다."
